1.641937686377934469e-01,-2.479726831767915529e-01,-1.138593173945236847e+00,-1.938373428283045319e-01,4.415987985572077390e-01,-5.965405904156420025e-01,0.000000000000000000e+00
3.629164965029924028e-01,-5.258080331801877685e-03,-1.599271001557025507e-01,-4.818090241200883583e-01,-5.713380421212628235e-01,-1.739301777566000240e-01,0.000000000000000000e+00
-2.027130265427698474e-01,-7.602104614385325476e-01,-3.230412000417683949e-01,2.008273634719777156e-01,-5.363681847468011465e-01,3.865055256549489171e-02,0.000000000000000000e+00
3.618269432112893869e-01,-3.852386848503950301e-01,-6.365213065596908582e-01,1.208969257614767034e-03,-1.838458476544028442e-01,5.935100827305497262e-01,0.000000000000000000e+00
5.131402690029807090e-01,6.746899749862512730e-01,1.794746391295435894e-01,2.550270931938044550e-01,4.110830879352278533e-02,4.060937077868349565e-01,1.000000000000000000e+00
3.217298457777145737e-01,4.636129603385371473e-02,2.949654378852563097e-01,-6.914307617170228903e-01,5.068905003886479133e-01,-1.171375723767870553e-01,1.000000000000000000e+00
8.115715522966820972e-02,1.356339493894141102e+00,6.475382594617226650e-02,1.918947395144237067e-01,-2.031789294260839818e-02,-5.403873024377550127e-01,1.000000000000000000e+00
-7.380219250466582004e-01,6.929478319212407644e-01,-5.881310016988477996e-01,-6.636937678484884362e-01,-1.255482290407752943e+00,6.074292732681665363e-01,1.000000000000000000e+00
3.600414319878213476e-01,-5.514102516427468181e-01,-3.727419419843540638e-01,3.976305307388222632e-01,7.715265400649830019e-01,-1.659751527776608393e-01,1.000000000000000000e+00
1.706927634951978801e-01,1.306967237001753213e-01,-5.859019516741932332e-01,-5.331452839456358728e-01,-3.674898633684766103e-01,5.669438728915161541e-01,1.000000000000000000e+00
-3.161581725690106870e-01,3.573064791284761843e-01,-9.116052258150472709e-02,-3.419307996170840580e-01,-5.692839448530817581e-01,-4.721370134561464482e-01,1.000000000000000000e+00
1.708603290394927199e-01,1.439066279358629519e-01,1.778907486202307986e-01,2.252921274698060916e-01,2.705721173536938529e-01,-4.335103744771519607e-01,1.000000000000000000e+00
5.166583703391475213e-01,2.063018900073489426e-01,-1.374262559335198974e-01,-7.876026557966244734e-01,-2.071238313145666310e-01,1.592841347372037086e-02,1.000000000000000000e+00
-6.597213008301466841e-02,9.630544884708226450e-01,-1.770390590488198912e-01,3.676296845035606498e-01,-2.727587872283729342e-01,1.050454510784452733e+00,1.000000000000000000e+00
-7.551014411883613109e-01,4.085634730235412349e-01,-1.068486168084100130e-01,-2.517313584838513640e-01,1.042264837503793229e-01,6.809048308695850316e-02,1.000000000000000000e+00
6.355677524346736718e-01,-3.282507276716212230e-01,-6.287060218073217133e-01,2.361874492009610194e-01,1.237861874961263542e-01,1.304679793386543177e-02,1.000000000000000000e+00
2.326968421005683463e-01,3.213764519543189646e-01,-2.024017587104426641e-01,-1.807562420849692375e-01,-9.663494512145135440e-01,-3.232058342257364547e-01,1.000000000000000000e+00
1.197418959636598057e-02,1.624892097604485885e-01,6.261456113567736015e-01,2.700302115589151564e-01,5.299955286998854209e-01,1.048088076289963172e-01,1.000000000000000000e+00
-5.014207311938245759e-01,2.203302584535806741e-01,-5.063458631454147429e-01,9.183864461022753223e-02,8.928051842805076466e-02,-4.501140641318465141e-01,1.000000000000000000e+00
3.811189343032361232e-01,2.354985971176714599e-01,4.111508660418508043e-01,5.672347929561696867e-02,1.603305268907789238e-01,9.815877585197202437e-02,1.000000000000000000e+00
1.105251213212180339e+00,-7.023213044774120339e-01,-2.101008224539119562e-01,4.278229251347610562e-01,1.970356465776678667e-01,-4.863806293821947291e-01,1.000000000000000000e+00
-1.690542871865863828e-01,2.924232364107199333e-01,1.826376701305427730e-01,3.933106534961343381e-02,3.512525429034689672e-01,1.146774772972198597e-01,1.000000000000000000e+00
-4.163731190337441879e-01,9.322963790015907914e-01,-8.073113325036046506e-03,2.794252049764109902e-01,7.746805194423764807e-01,-4.866876908492208109e-01,1.000000000000000000e+00
2.372546558525048255e-01,-3.384084591958224086e-01,-1.104455185499195885e-01,-6.648119970052927818e-02,5.614484191203852337e-01,9.912426623777087498e-03,1.000000000000000000e+00
2.340564064247985521e-01,-3.843487906039366742e-01,1.564949602676128648e-01,1.009690849759833364e-01,1.694538090910597261e-01,6.063162061726037333e-01,1.000000000000000000e+00
-1.077011678743451828e+00,-2.023643335824325817e-01,1.489111799912498091e-01,-5.406981148790672709e-01,4.678853402098120395e-01,5.195121332132023317e-01,1.000000000000000000e+00
-2.820103019370749364e-01,7.226059721921130885e-01,-3.947099584073253120e-01,9.444758898648991652e-01,-5.969481391413542504e-01,-8.732960920952179684e-01,0.000000000000000000e+00
-6.612343864743092103e-02,1.017037574740439876e+00,3.339878004691637647e-01,-7.502521825891010909e-01,-3.904066662654613329e-01,7.103804914763538481e-01,0.000000000000000000e+00
-9.607592996825340403e-01,-3.175698911341760522e-01,5.142566063958690092e-01,-4.973441206899872347e-01,1.292590509226620998e+00,4.299940019793084822e-01,0.000000000000000000e+00
-2.312094078504906003e-01,-2.102225327999543425e-03,-5.835822326015199790e-01,-1.568123708431164165e-02,-3.853513538693428275e-01,3.445639433410979668e-01,0.000000000000000000e+00
-1.344981831569909692e-01,7.197285189070943279e-01,1.912518377855931817e-01,-8.203753282668260205e-01,-3.326857965578738918e-01,3.510583771943917575e-01,0.000000000000000000e+00
1.738515965453507617e-02,1.951100216256572151e-01,-3.368900528019723173e-01,-8.767334869381629980e-01,6.351374799262152759e-01,-6.182515715017045110e-01,1.000000000000000000e+00
6.942510347941543980e-02,8.993458780563816646e-01,3.995816158807995455e-01,-2.858692980803611006e-01,-1.068502946989707603e+00,-5.755159564730774613e-02,0.000000000000000000e+00
-2.428542608315738816e-01,5.275993718882070471e-01,2.227134746221853256e-01,-1.308285359510351631e-01,5.384872306942473097e-02,2.080865873658810095e-01,0.000000000000000000e+00
-1.347529166802547973e-01,5.029978273623940677e-01,-6.456800141887828470e-01,-2.926553438524381878e-02,-4.985062144447821031e-01,-1.422255563260218791e-01,0.000000000000000000e+00
7.054011688624806098e-01,-2.506470530068237723e-01,1.124935078380930875e+00,-6.274783298027765133e-01,-5.596703284641398879e-01,1.981243728220960232e-01,0.000000000000000000e+00
7.535375984342372879e-01,1.501546352350852098e-02,-6.200880447625052305e-01,6.350677440072488578e-01,4.099390842899502396e-01,-2.717513489163724816e-01,0.000000000000000000e+00
-4.950573206916334401e-01,9.263117418970276962e-01,9.164333007978572310e-01,-1.429510034852318201e+00,9.418721600694350549e-02,-6.516338830263725956e-01,0.000000000000000000e+00
7.030779170112999577e-02,2.787120723692493862e-01,2.849392977044383213e-01,5.446426281292994498e-02,-2.779230446141478517e-01,-3.491346163685544179e-01,0.000000000000000000e+00
2.281371036780421857e-02,5.047492182969357533e-01,1.020017394122234022e-01,-2.324965302044547932e-01,5.112355492837133975e-01,-1.062547190182322465e-02,0.000000000000000000e+00
-8.996368661277090450e-02,-2.907297799436870944e-01,-8.188587944949029529e-01,-3.995441423035317463e-02,5.657037767751104118e-01,-4.904623678822733757e-01,0.000000000000000000e+00
7.373747763986029380e-01,-3.310843929747249448e-02,-4.004416026399405526e-01,-3.250741962161309839e-01,8.413130207951404760e-01,1.388917100235744773e+00,0.000000000000000000e+00
-4.866231224776118025e-01,4.556194005677088876e-01,1.113878948053865781e+00,-4.163298619198109174e-01,2.561959725027868062e-01,-5.514514108536516801e-01,0.000000000000000000e+00
-2.992599859474140422e-01,1.583985081319225219e-01,-1.733784807639286163e-01,1.269538497144523104e-01,-5.971951443142445859e-01,1.956473702737088760e-01,0.000000000000000000e+00
-2.048537742781894044e-01,1.018795525649074385e+00,-6.400657605858041388e-02,-3.068138475343735738e-01,8.232734190787968087e-01,5.680367376509067867e-01,0.000000000000000000e+00
-1.129487713457327513e-01,1.273986001964329873e+00,1.141597435747505468e-01,3.301958653611707373e-01,4.564177814925882704e-01,6.111855699186998780e-01,0.000000000000000000e+00
-1.627956972875534980e-01,2.708407520530127233e-01,-1.144576531493841864e+00,2.100738463735118688e-01,-3.346020013258569903e-01,-1.037159682625158119e+00,1.000000000000000000e+00
-7.467643834611842335e-02,3.147944501291098374e-01,1.754816576201954637e-01,3.794009653203894716e-02,2.551748571890504191e-01,2.310621249203617389e-01,1.000000000000000000e+00
5.078928121337543677e-01,6.387391831931121811e-01,1.688915923706824085e-02,4.711748686375471507e-01,1.973714702477113447e-01,2.994159279046775812e-01,1.000000000000000000e+00
-1.949498868674149343e-01,5.257660174489144911e-01,-3.871867152335204953e-01,-5.123978577207072282e-02,-6.617528223252167052e-01,7.320511231036039845e-01,1.000000000000000000e+00
-1.097775967876658765e+00,8.454116811054956937e-01,6.662253651180387592e-01,-4.303597823767502661e-01,-1.468348407272823675e-02,3.534899339577131094e-01,1.000000000000000000e+00
1.303596227637813687e+00,-2.271196849340761936e-01,-1.958185334151318346e-01,-5.033087194534477948e-01,5.145699892366670802e-01,1.742030211444996479e-01,0.000000000000000000e+00
7.408110102304134026e-01,4.552127064450316452e-01,-2.586893619413349610e-02,-8.269811273485969116e-02,7.630553010197088648e-02,-1.704266311231289743e-01,0.000000000000000000e+00
-7.670964819680319291e-01,1.839195137949138359e-01,-5.998814642275290820e-02,-8.716646715069875651e-01,-1.689271724113184936e-01,-3.980723472607494706e-02,0.000000000000000000e+00
-6.175896468981867393e-01,7.812397099924082156e-01,-8.331298923441921023e-01,1.631157694564272231e-01,8.449217333988308098e-01,6.726205136608476298e-01,1.000000000000000000e+00
-1.219220912323708106e+00,-2.918529017229136158e-01,4.460073554377442795e-01,-2.663010611084453694e-01,5.103649434929102835e-01,-2.417533504938747524e-01,1.000000000000000000e+00
1.157548820818742330e+00,5.035438022785325429e-03,-4.674994638389959878e-01,-2.333231834742383881e-01,4.313371282114617511e-01,2.135787962791089734e-01,1.000000000000000000e+00
-4.255581933909031722e-01,2.080492671397706217e-01,-4.341870155973232559e-01,2.708231648183851981e-01,6.401761608338294440e-01,4.243574454504173699e-01,1.000000000000000000e+00
7.705066446223618470e-02,-1.174429983565266900e-01,-5.030880759697862192e-01,7.384301452188026804e-01,-1.018031898705131999e+00,1.426459464069608218e-01,0.000000000000000000e+00
2.638157245264121098e-01,-4.244625589308388403e-01,-3.133716815084886531e-01,7.667561712487028225e-02,-4.656170778573914815e-03,3.598836276348624796e-01,0.000000000000000000e+00
-8.592636206166779367e-01,-1.211207705907493271e+00,-5.393815321161306020e-01,5.062694719657772069e-01,-8.881516833448592774e-01,7.429003370939196715e-01,1.000000000000000000e+00
-5.142600677740826187e-01,-2.128335931966956196e-01,2.309907085460241039e-01,1.277312567831716095e+00,1.369550569917531435e+00,-8.367162886303404212e-01,1.000000000000000000e+00
1.962112923511669937e-01,-8.546966221962704058e-01,6.314392819661254208e-01,-8.479614325722182322e-01,-1.458234519353054925e-02,9.549827937155482838e-01,1.000000000000000000e+00
2.420361314538498898e-01,1.775202691683805400e-01,1.481723012303109988e-01,1.312971117198377113e-01,9.426714612426705109e-02,-7.768798267533332247e-01,1.000000000000000000e+00
-1.000232490629364479e+00,2.695525656842122086e-01,6.027727987712038216e-01,-4.026966175646925494e-01,-2.957128087635493285e-01,5.727196020661682319e-01,1.000000000000000000e+00
-2.649804868772117072e-01,6.829882058322029881e-01,-3.746907743367148269e-01,9.488411637055236270e-01,8.492329354405664388e-03,7.687176121948645635e-01,1.000000000000000000e+00
-1.505505519589445562e+00,-4.465999107248432853e-01,1.909167294558434813e-01,-4.346062997371380465e-01,1.695098230536521700e-01,8.852946157384931070e-01,1.000000000000000000e+00
-2.031486676632612565e-01,-4.134983568731342984e-01,-7.229292518048040517e-01,3.056032725840970299e-01,8.456491082580772090e-02,1.311567477977822360e+00,1.000000000000000000e+00
3.146042129102457618e-01,-3.103743227750308531e-01,9.023227953507628740e-03,-7.021491377335644657e-01,-3.359831643491643094e-01,-6.721676780454477473e-01,1.000000000000000000e+00
5.525156724255411156e-01,-4.977131568607603418e-01,-4.730971053498860268e-01,5.879326497157548737e-01,5.309397025056774577e-01,2.681663642196094322e-01,0.000000000000000000e+00
-2.890880462176781962e-01,1.080113621566089893e-01,-6.222605685411733423e-02,-6.170432708171877945e-01,4.228211367021286193e-01,1.497348592267011003e-01,1.000000000000000000e+00
-3.068653770156340443e-01,-4.019480173947838075e-01,4.973736423207322233e-01,-1.186744608720548211e+00,-1.254717764536724234e+00,6.287285135748476028e-01,0.000000000000000000e+00
5.473745393670672588e-01,6.327500936196414627e-02,-2.808160955509905188e-01,2.171691509278269039e-01,1.131734113160448585e-01,3.590698380092566255e-02,1.000000000000000000e+00
3.333421436745909738e-01,1.123865220637857154e-01,6.921522195394101962e-01,-2.367810819382203946e-01,3.097102948390229038e-01,2.395555945080357022e-03,1.000000000000000000e+00
-1.280445793206504423e-01,-9.791755424181312895e-02,6.247080613956371709e-01,-1.662299555876565471e-01,7.637795051386370160e-01,1.478643248059165471e-01,0.000000000000000000e+00
-8.404757192910119468e-01,5.528811828067540235e-01,2.417491452306264055e-01,-9.797627685322464197e-01,1.024708776156575407e+00,9.435721991419305787e-01,0.000000000000000000e+00
-1.851840683409098909e-01,6.147050254991538731e-02,-9.049388485790930137e-01,-3.807319780453086167e-01,7.896746648505561517e-01,3.024060611736644200e-01,0.000000000000000000e+00
9.891829703839838395e-02,8.698693592510593486e-01,2.007108010547926646e-01,4.865383099152061908e-01,2.407139311250692804e-01,5.443887478601203145e-02,0.000000000000000000e+00
3.800673074902800874e-02,2.648857724918927126e-01,1.167396846207831851e-01,3.446709584894275258e-01,-5.245936474490942025e-01,-2.039744078604215083e-02,1.000000000000000000e+00
9.723808774500746210e-01,-6.409235660330803164e-01,2.898525694918636653e-01,3.213701002476139212e-01,-6.931742881093253539e-01,-5.740605165687012734e-01,1.000000000000000000e+00
2.098150625130683067e-01,3.311979243770010184e-01,-1.326061872411242737e-01,6.970789465948390440e-01,-8.871914966174510031e-01,-8.494840795442144543e-01,1.000000000000000000e+00
-2.672002007215735775e-01,-5.932258331570376964e-01,-1.591009819736085296e-01,1.936659841758603950e-01,-1.400584214111940673e-01,-1.676395537782139900e-01,1.000000000000000000e+00
-3.894649871219881820e-01,2.562286842855628355e-01,-8.312679793527801841e-01,-3.233495652963788713e-01,-1.084034523339285627e+00,-9.645157644854880363e-01,1.000000000000000000e+00
-3.762872695119227062e-01,-1.182843917256283239e-01,-2.901291263507342899e-01,7.378818198296981379e-01,5.782297499157982301e-01,2.581765368603312627e-01,1.000000000000000000e+00
-6.449620065071468566e-01,-4.088592939638671653e-01,-1.423559750523246126e-01,-1.283926158598786227e+00,1.276437753211929205e-01,8.850148655274707732e-01,0.000000000000000000e+00
6.593569285662219670e-01,-4.449626021961556877e-01,-6.830345863729458955e-01,-1.934103510367377599e-01,3.430062007924292167e-01,-6.792666579235532298e-01,0.000000000000000000e+00
-8.884391804543696480e-01,1.198572053352150307e-02,8.482062984510079229e-01,-5.610163257575927487e-01,6.889277012281433965e-01,-3.767004757651834512e-01,0.000000000000000000e+00
7.670730225652183654e-01,4.177368381849416723e-01,2.034584189277151456e+00,5.152663741875387893e-02,-7.362187623271099213e-01,-4.281514169801992620e-01,0.000000000000000000e+00
-4.950960339736141247e-01,6.310607856801511151e-01,1.435625393205364198e-02,-6.300750781724946403e-01,-4.696734830993984366e-02,-8.323107338433098912e-01,0.000000000000000000e+00
-4.481690990787066675e-01,3.027689977085711304e-01,6.725542641827632062e-01,-5.743894894567951326e-01,-8.507963347617812921e-01,-6.559094203700619463e-01,1.000000000000000000e+00
-1.073569678488937917e+00,4.972303616240859037e-01,-6.012326836147897646e-01,-3.713885360383278877e-01,4.006494152263057607e-01,1.069000327762469782e+00,1.000000000000000000e+00
-1.064174826249764116e+00,4.781460765589087281e-01,-8.227669064867272342e-01,-9.330389156949264740e-02,-5.226548316983097298e-01,-6.935226106023087422e-02,1.000000000000000000e+00
-9.360738160008930109e-03,-7.214443474110500132e-01,4.665358802805011917e-01,-3.651323828702498497e-01,4.580189185752409076e-01,2.850912699415431018e-02,1.000000000000000000e+00
-6.992476976567948421e-01,-2.712045991541168766e-01,8.456100370455839066e-01,-3.495277632478586138e-01,-9.611781000731611790e-02,4.660040929810208565e-01,1.000000000000000000e+00
-1.111697202096111614e-01,6.251874742843607224e-01,6.180908079970887092e-01,-4.808504396198481912e-01,6.231499368072054290e-01,-6.685411655084755322e-01,0.000000000000000000e+00
-1.099093707471990866e+00,1.210768678021064415e-01,4.118245059348370485e-01,3.823997876637793558e-01,-2.238264076643528278e-01,4.252601583564207255e-01,0.000000000000000000e+00
2.372738767622892819e-01,3.343936592659946805e-01,-4.038292168191420783e-01,-5.332638584271913729e-01,-9.441442902223977640e-01,-2.980512294555099917e-01,1.000000000000000000e+00
-1.128322160001456353e+00,1.031711450943065267e-02,-2.114396098212071307e-01,1.512161918996910992e-01,-4.973386619699141642e-01,-2.120488305478255009e-01,1.000000000000000000e+00
-3.585145417185799932e-01,-8.357148090653907513e-01,-4.597403969370683074e-01,4.350397671920636089e-02,-7.806716159970252811e-01,-1.494220445531884156e-01,1.000000000000000000e+00
-6.043648532740105717e-01,2.489080107735582581e-01,-2.543425434271155972e-01,-3.828674819016227304e-01,-1.553969640592025026e-01,5.851279141075245160e-01,1.000000000000000000e+00
-6.609999294824165927e-01,-9.901136530151047332e-02,4.821923322382514199e-01,-5.967241959302373167e-02,1.060879966063196789e-02,-1.098463996524098596e-01,1.000000000000000000e+00
-3.821365292571006211e-01,-4.480536533809790223e-01,1.241696121818186699e-01,3.903102231069259798e-01,-3.715603367103147980e-01,1.069510623039084812e-01,1.000000000000000000e+00
-3.980542818379607661e-01,2.860384126953074424e-01,1.241811082242134434e+00,-5.906374075871723833e-02,-3.444995465999617368e-01,-5.684736123775879779e-02,1.000000000000000000e+00
4.439350786706138807e-01,3.171744537446526957e-01,8.425481972148971543e-01,-2.084071153473487925e-01,-3.714212223072315133e-01,-3.784364597045798001e-02,1.000000000000000000e+00
-8.053784851250960219e-01,1.020139564025734025e+00,-5.248025308725657867e-01,-5.816268037584600981e-01,1.132147154601409911e+00,3.215389878275720648e-02,1.000000000000000000e+00
-6.727166509603070832e-01,-6.490329658856475170e-02,1.223258314859252370e-02,-3.350167842480983316e-01,9.274708776368773000e-01,4.308151451888830308e-01,1.000000000000000000e+00
-7.279549535099020252e-01,-1.836288956380178750e-01,-8.080009333702067309e-01,-7.179154116991422196e-02,2.277050964527468913e-01,-8.363547532517473515e-01,1.000000000000000000e+00
1.025000148611608264e+00,7.497584969035298030e-01,7.353499503813187843e-01,-7.866688687487527476e-01,4.269924645994468970e-02,-1.356286609772064111e-01,1.000000000000000000e+00
-3.955953026975853049e-01,7.340740921403038355e-01,1.210420137299823562e+00,-5.731190361704109337e-01,-9.491652220644577476e-01,-1.164761451879854137e+00,1.000000000000000000e+00
-2.914990757528532761e-01,5.830054261677286576e-01,-1.929751473538332540e-01,4.882564886555088579e-01,-5.393243763031875249e-01,1.739717555922001835e-02,0.000000000000000000e+00
-7.338200345446105333e-01,4.474899632456373899e-01,4.683642112970193283e-01,-1.244629090289060436e+00,-2.020900842895500538e-01,-3.706348476045691065e-01,0.000000000000000000e+00
9.593612382980107323e-02,5.169620331536772806e-01,3.303882564655009069e-01,-6.867891120049814946e-01,-3.405252532018561151e-01,-1.664408690334802376e-01,1.000000000000000000e+00
-7.021427592314556376e-01,-5.771198164166019273e-01,2.173427069548436175e-01,-1.520816050474569803e+00,-2.153608004892990091e-01,4.295575775842350175e-02,1.000000000000000000e+00
-2.790116508354545943e-01,-8.706494929272351468e-02,-1.015008522581785644e-01,-4.225061465057590726e-01,3.203401128281344046e-01,-2.511666697210421795e-01,1.000000000000000000e+00
-7.412060028025081460e-01,-5.347499774458378541e-01,-2.835171590629620986e-01,-2.854081056292993024e-01,4.660534671055317490e-01,9.251072224261497334e-03,1.000000000000000000e+00
-4.941056319066631231e-01,8.095759667237623081e-01,7.668880228513141883e-01,-8.158318427576679577e-01,-3.560592777613996729e-02,-5.731624168714495315e-01,1.000000000000000000e+00
2.811239514590695987e-01,4.010042371000384354e-02,-1.798016164261304339e-01,7.708048458088284649e-03,2.753690471034496712e-01,3.963169477185335410e-01,1.000000000000000000e+00
6.794464955979857557e-01,3.842127459504966480e-01,-2.833264007794001893e-01,-4.908773392526078472e-01,-3.681445195896462796e-01,3.320727571207513495e-01,1.000000000000000000e+00
-3.597647139948890183e-01,8.610046565540205865e-01,2.054170701047036418e-01,-3.510130826466537624e-01,2.971693292462850300e-01,7.990467698296552235e-02,1.000000000000000000e+00
5.039888069392577385e-01,-3.343296702358490302e-01,-3.026601202720435868e-01,-1.820750968612793175e-01,-8.449751731172393532e-01,1.374608654044633949e-01,0.000000000000000000e+00
-4.922015075043730814e-01,9.020149270871840042e-01,-2.167845999030635351e-01,9.193896554617325689e-02,4.522002252617238760e-01,5.190978114957431888e-01,0.000000000000000000e+00
1.068118937017648734e-01,8.577383633270999064e-02,5.368300057015106680e-02,2.639466582464708999e-01,8.203052157258726718e-01,-2.187907616680347944e-01,0.000000000000000000e+00
-1.282168812472497810e-01,7.387175776839824959e-01,-5.592131944941411970e-01,-2.020449927959410974e-01,4.060326400286382587e-01,5.861303013979781706e-01,0.000000000000000000e+00
7.859572976983983938e-01,-9.022404750742306634e-01,4.066946765054624269e-01,-5.997687440331020969e-01,6.764803067186905272e-01,-2.813052332168201053e-01,0.000000000000000000e+00
-2.828703046904823548e-01,-2.793649067977503897e-01,-3.593445045600170973e-01,-1.269995608884443294e-01,-1.304282780138884823e-01,3.891067564217874641e-02,0.000000000000000000e+00
-4.256279254602637341e-01,1.781592515974777524e-01,-4.973696173257857733e-01,-7.752452387821902047e-01,-7.936440656795653581e-01,2.288241504061909182e-01,0.000000000000000000e+00
9.426291711089918035e-02,-6.866527917531306535e-01,-4.460862560335541183e-01,1.146600501134467376e-01,-1.607418465035608257e-01,-1.256390417545278471e+00,0.000000000000000000e+00
-1.048512556502554927e-01,4.478601820386578503e-01,2.396451568234654883e-01,1.379725102672432202e-01,-5.624291684655499113e-01,-1.145057035976627530e-01,1.000000000000000000e+00
-5.614725317244843861e-02,-6.126863075373557566e-01,2.414334261112102697e-01,3.229949205221565034e-01,1.076828313853915198e+00,-1.039649894864593360e+00,1.000000000000000000e+00
-7.047883075708230582e-02,-7.634014576869847524e-01,2.453359983038417291e-01,-6.073475365936711334e-01,-4.973263409048244155e-01,6.643104716083760852e-01,1.000000000000000000e+00
-4.764466967765641492e-01,-2.718812737373639543e-02,1.054053205265884863e+00,-1.476532831860215556e+00,3.693092905417771910e-01,-2.540941028698310289e-01,1.000000000000000000e+00
2.659533787201518451e-01,1.897532417461649246e-01,2.544443311560244392e-01,-1.382524647279710917e-01,1.788641040310011254e+00,2.725923588296612077e-01,1.000000000000000000e+00
-2.046226002418708445e-01,-1.766777589290992601e-01,-9.540409321889693484e-01,1.884405305442226064e-01,-3.770464936248656418e-01,-1.951618781074899445e-01,1.000000000000000000e+00
-9.932440957295323170e-01,2.803473910138405967e-01,6.108349957724255042e-01,3.099889762159196982e-01,4.733519102680751045e-01,-2.372036216881602821e-01,1.000000000000000000e+00
3.770299967671752461e-01,5.957202388518523239e-01,4.997102423030970741e-01,-3.558698112219392251e-01,-2.539026338564384089e-01,4.774481629453147802e-01,1.000000000000000000e+00
6.173447942645623465e-01,6.316574013591630399e-01,3.425927577728108409e-01,-2.400849113212601971e-01,-1.107502677294708748e+00,4.918331593678526570e-01,1.000000000000000000e+00
1.363792803669319487e-01,-4.737193253858609232e-01,-3.096400052728995322e-02,6.905185045869659533e-01,-1.798537736798578313e-01,-6.499925346871475440e-02,0.000000000000000000e+00
1.680667191048770270e-01,5.174648471678151562e-01,2.933667241056815422e-01,-5.270311805090950319e-01,-1.002359671607403468e+00,-4.656348053392761477e-02,1.000000000000000000e+00
5.869157028216244187e-01,6.749799292602637335e-03,-2.110320519823982444e-01,2.741727042195158393e-01,-2.004218840742987562e-01,-1.437495161560206902e-01,0.000000000000000000e+00
3.689486725979428394e-01,5.826375215266066387e-01,-3.319894538516162674e-01,2.943369774392431415e-01,2.512020195783164489e-01,-4.482405935496994176e-01,1.000000000000000000e+00
-1.702038018642474948e-01,1.423211476112264395e-01,-1.846542185916618672e-01,-7.110911826216955722e-01,1.717593687718606543e-01,-3.784272098968700648e-01,1.000000000000000000e+00
-3.428756891458417111e-01,1.810985684848790411e-01,-2.965555089383811183e-01,-3.779529389969452091e-01,8.482967696464043250e-01,-1.353107065022579603e-01,1.000000000000000000e+00
8.781362445751295098e-01,-3.254774830887627868e-01,8.190812184263911444e-01,-6.631931064545582011e-02,-8.178344226859193822e-02,-3.609096627522239698e-01,1.000000000000000000e+00
-6.872133877209736230e-01,1.169887896027002050e+00,4.878322249797585330e-01,-4.884284555212131673e-01,5.482000286405688816e-02,4.704488174091850938e-01,1.000000000000000000e+00
2.117756767727525968e+00,1.207550119506446418e-01,-4.670813003538311081e-01,2.724356080506246114e-01,-8.471213638235335353e-01,2.571274660569261572e-01,1.000000000000000000e+00
1.456087589557450546e+00,4.122360940541450747e-01,7.043355033772950025e-01,-5.189481809471885310e-01,-1.319615755027035986e-01,-6.294223780309531335e-01,1.000000000000000000e+00
-1.620047720365330179e-01,1.020053455647069729e+00,9.241627614785267175e-01,-1.446213261659698435e-01,3.148742423673722701e-02,6.584785539388332554e-01,1.000000000000000000e+00
-7.239906266649022148e-01,1.295078559110434124e+00,-2.839888473514791123e-01,-1.348060618301945637e-02,6.762548373408940883e-01,-1.928072210937833708e-01,1.000000000000000000e+00
1.261553866728645501e-01,2.259274318782169000e-01,1.111591334368800810e-01,-1.052060710442307145e-01,-4.621281847558904032e-01,3.983050655929817885e-01,1.000000000000000000e+00
9.512575568177130680e-01,-1.205460799552595108e-01,-5.071692620004040197e-01,-1.768967728242036852e-01,-2.210693254293618487e-02,-4.058709867232323520e-01,1.000000000000000000e+00
-3.451951550546648595e-01,5.898561499084018500e-01,-1.152094307111432014e-01,-4.296726979503855959e-01,2.717914180881711994e-01,-1.860716903564714475e-01,0.000000000000000000e+00
-4.070757746698335788e-01,1.056582165955658459e-01,5.707314145924283766e-01,-2.994964505834763480e-01,4.295629992557974397e-01,-4.701473362622908270e-01,0.000000000000000000e+00
-3.440540889706178995e-01,-8.751617290020513584e-02,-1.948244659867545414e-01,5.799097771136327850e-01,9.022268083502215097e-01,5.176742533000949775e-02,0.000000000000000000e+00
8.502974394598603602e-01,5.406902964262461087e-01,1.530243286868896713e-01,-6.037823386200671383e-01,2.896648840382062828e-01,-2.411838632914514169e-01,0.000000000000000000e+00
-3.611438515069914645e-02,8.644252577175486063e-02,4.484593626746877226e-02,5.885434389292443225e-01,5.458171553859594294e-01,-4.621380634056391212e-01,0.000000000000000000e+00
-2.967427539854198271e-01,3.063272802227969827e-01,9.550719649645307285e-01,1.171107336591686310e-01,4.003539302400846434e-01,-5.417496902568365025e-01,0.000000000000000000e+00
-6.846041080328025830e-01,-6.029916830117595938e-02,1.817809169980404982e-01,-3.833360897570341486e-01,-3.284064551563682377e-01,4.617112797239000810e-02,0.000000000000000000e+00
-4.368253990126985120e-01,-3.702088940388830185e-01,-2.214466774765434798e-02,6.248039440410156908e-01,-1.112581308653515233e+00,-4.061019456456222976e-01,0.000000000000000000e+00
-1.218652015740395722e+00,-4.828680944554131771e-01,-4.084727080989500325e-01,-5.892459539022117943e-01,1.702512436649695760e-01,5.224300756249055100e-01,0.000000000000000000e+00
6.186720745471212535e-01,9.495328305034587135e-01,-3.534257159835897388e-01,-2.672716464500633771e-02,8.434024002184989932e-01,1.115165346352027687e+00,0.000000000000000000e+00
